1.63194 4.20532 4.20532 1 1 0
1.63264 4.20982 4.20982 1 1 0
1.63334 4.21432 4.21432 1 1 0
1.63403 4.21882 4.21882 1 1 0
1.63473 4.22332 4.22332 1 1 0
1.63542 4.22782 4.22782 1 1 0
1.63611 4.23232 4.23232 1 1 0
1.6368 4.23682 4.23682 1 1 0
1.63749 4.24132 4.24132 1 1 0
1.63818 4.24582 4.24582 1 1 0
1.63886 4.25032 4.25032 1 1 0
1.63955 4.25483 4.25483 1 1 0
1.64023 4.25933 4.25933 1 1 0
1.64091 4.26383 4.26383 1 1 0
1.64159 4.26833 4.26833 1 1 0
1.64226 4.27283 4.27283 1 1 0
1.64294 4.27733 4.27733 1 1 0
1.64361 4.28184 4.28184 1 1 0
1.64429 4.28634 4.28634 1 1 0
1.64496 4.29084 4.29084 1 1 0
1.64563 4.29534 4.29534 1 1 0
1.6463 4.29984 4.29984 1 1 0
1.64696 4.30434 4.30434 1 1 0
1.64763 4.30885 4.30885 1 1 0
1.64829 4.31335 4.31335 1 1 0
1.64895 4.31785 4.31785 1 1 0
1.64961 4.32235 4.32235 1 1 0
1.65027 4.32685 4.32685 1 1 0
1.65093 4.33136 4.33136 1 1 0
1.65159 4.33586 4.33586 1 1 0
1.65224 4.34036 4.34036 1 1 0
1.65289 4.34486 4.34486 1 1 0
1.65354 4.34937 4.34937 1 1 0
1.6542 4.35387 4.35387 1 1 0
1.65484 4.35837 4.35837 1 1 0
1.65549 4.36287 4.36287 1 1 0
1.65614 4.36738 4.36738 1 1 0
1.65678 4.37188 4.37188 1 1 0
1.65742 4.37638 4.37638 1 1 0
1.65807 4.38089 4.38089 1 1 0
1.65871 4.38539 4.38539 1 1 0
1.65934 4.38989 4.38989 1 1 0
1.65998 4.39439 4.39439 1 1 0
1.66062 4.3989 4.3989 1 1 0
1.66125 4.4034 4.4034 1 1 0
1.66188 4.4079 4.4079 1 1 0
1.66252 4.41241 4.41241 1 1 0
1.66315 4.41691 4.41691 1 1 0
1.66378 4.42141 4.42141 1 1 0
1.6644 4.42592 4.42592 1 1 0
1.66503 4.43042 4.43042 1 1 0
1.66565 4.43492 4.43492 1 1 0
1.66628 4.43943 4.43943 1 1 0
1.6669 4.44393 4.44393 1 1 0
1.66752 4.44843 4.44843 1 1 0
1.66814 4.45294 4.45294 1 1 0
1.66876 4.45744 4.45744 1 1 0
1.66937 4.46194 4.46194 1 1 0
1.66999 4.46645 4.46645 1 1 0
1.6706 4.47095 4.47095 1 1 0
1.67121 4.47546 4.47546 1 1 0
1.67182 4.47996 4.47996 1 1 0
1.67243 4.48446 4.48446 1 1 0
1.67304 4.48897 4.48897 1 1 0
1.67365 4.49347 4.49347 1 1 0
1.67425 4.49798 4.49798 1 1 0
1.67486 4.50248 4.50248 1 1 0
1.67546 4.50698 4.50698 1 1 0
1.67606 4.51149 4.51149 1 1 0
1.67666 4.51599 4.51599 1 1 0
1.67726 4.5205 4.5205 1 1 0
1.67786 4.525 4.525 1 1 0
1.67846 4.52951 4.52951 1 1 0
1.67905 4.53401 4.53401 1 1 0
1.67965 4.53852 4.53852 1 1 0
1.68024 4.54302 4.54302 1 1 0
1.68083 4.54752 4.54752 1 1 0
1.68142 4.55203 4.55203 1 1 0
1.68201 4.55653 4.55653 1 1 0
1.6826 4.56104 4.56104 1 1 0
1.68318 4.56554 4.56554 1 1 0
1.68377 4.57005 4.57005 1 1 0
1.68435 4.57455 4.57455 1 1 0
1.68494 4.57906 4.57906 1 1 0
1.68552 4.58356 4.58356 1 1 0
1.6861 4.58807 4.58807 1 1 0
1.68668 4.59257 4.59257 1 1 0
1.68725 4.59708 4.59708 1 1 0
1.68783 4.60158 4.60158 1 1 0
1.6884 4.60609 4.60609 1 1 0
1.68898 4.61059 4.61059 1 1 0
1.68955 4.6151 4.6151 1 1 0
1.69012 4.6196 4.6196 1 1 0
1.69069 4.62411 4.62411 1 1 0
1.69126 4.62861 4.62861 1 1 0
1.69183 4.63312 4.63312 1 1 0
1.6924 4.63763 4.63763 1 1 0
1.69296 4.64213 4.64213 1 1 0
1.69353 4.64664 4.64664 1 1 0
1.69409 4.65114 4.65114 1 1 0
1.69465 4.65565 4.65565 1 1 0
1.69521 4.66015 4.66015 1 1 0
1.69577 4.66466 4.66466 1 1 0
1.69633 4.66917 4.66917 1 1 0
1.69689 4.67367 4.67367 1 1 0
1.69744 4.67818 4.67818 1 1 0
1.698 4.68268 4.68268 1 1 0
1.69855 4.68719 4.68719 1 1 0
1.6991 4.69169 4.69169 1 1 0
1.69965 4.6962 4.6962 1 1 0
1.7002 4.70071 4.70071 1 1 0
1.70075 4.70521 4.70521 1 1 0
1.7013 4.70972 4.70972 1 1 0
1.70185 4.71422 4.71422 1 1 0
1.70239 4.71873 4.71873 1 1 0
1.70294 4.72324 4.72324 1 1 0
1.70348 4.72774 4.72774 1 1 0
1.70402 4.73225 4.73225 1 1 0
1.70456 4.73676 4.73676 1 1 0
1.7051 4.74126 4.74126 1 1 0
1.70564 4.74577 4.74577 1 1 0
1.70618 4.75028 4.75028 1 1 0
1.70672 4.75478 4.75478 1 1 0
1.70725 4.75929 4.75929 1 1 0
1.70779 4.7638 4.7638 1 1 0
1.70832 4.7683 4.7683 1 1 0
1.70885 4.77281 4.77281 1 1 0
1.70938 4.77732 4.77732 1 1 0
1.70991 4.78182 4.78182 1 1 0
1.71044 4.78633 4.78633 1 1 0
1.71097 4.79084 4.79084 1 1 0
1.71149 4.79534 4.79534 1 1 0
1.71202 4.79985 4.79985 1 1 0
1.71254 4.80436 4.80436 1 1 0
1.71307 4.80886 4.80886 1 1 0
1.71359 4.81337 4.81337 1 1 0
1.71411 4.81788 4.81788 1 1 0
1.71463 4.82238 4.82238 1 1 0
1.71515 4.82689 4.82689 1 1 0
1.71567 4.8314 4.8314 1 1 0
1.71619 4.83591 4.83591 1 1 0
1.7167 4.84041 4.84041 1 1 0
1.71722 4.84492 4.84492 1 1 0
1.71773 4.84943 4.84943 1 1 0
1.71824 4.85393 4.85393 1 1 0
1.71875 4.85844 4.85844 1 1 0
1.71926 4.86295 4.86295 1 1 0
1.71977 4.86746 4.86746 1 1 0
1.72028 4.87196 4.87196 1 1 0
1.72079 4.87647 4.87647 1 1 0
1.7213 4.88098 4.88098 1 1 0
1.7218 4.88549 4.88549 1 1 0
1.72231 4.88999 4.88999 1 1 0
1.72281 4.8945 4.8945 1 1 0
1.72331 4.89901 4.89901 1 1 0
1.72381 4.90352 4.90352 1 1 0
1.72431 4.90802 4.90802 1 1 0
1.72481 4.91253 4.91253 1 1 0
1.72531 4.91704 4.91704 1 1 0
1.72581 4.92155 4.92155 1 1 0
1.72631 4.92606 4.92606 1 1 0
1.7268 4.93056 4.93056 1 1 0
1.7273 4.93507 4.93507 1 1 0
1.72779 4.93958 4.93958 1 1 0
1.72828 4.94409 4.94409 1 1 0
1.72877 4.9486 4.9486 1 1 0
1.72926 4.9531 4.9531 1 1 0
1.72975 4.95761 4.95761 1 1 0
1.73024 4.96212 4.96212 1 1 0
1.73073 4.96663 4.96663 1 1 0
1.73122 4.97114 4.97114 1 1 0
1.7317 4.97564 4.97564 1 1 0
1.73219 4.98015 4.98015 1 1 0
1.73267 4.98466 4.98466 1 1 0
1.73315 4.98917 4.98917 1 1 0
1.73363 4.99368 4.99368 1 1 0
1.73411 4.99819 4.99819 1 1 0
1.73459 5.00269 5.00269 1 1 0
1.73507 5.0072 5.0072 1 1 0
1.73555 5.01171 5.01171 1 1 0
1.73603 5.01622 5.01622 1 1 0
1.7365 5.02073 5.02073 1 1 0
1.73698 5.02524 5.02524 1 1 0
1.73745 5.02975 5.02975 1 1 0
1.73793 5.03425 5.03425 1 1 0
1.7384 5.03876 5.03876 1 1 0
1.73887 5.04327 5.04327 1 1 0
1.73934 5.04778 5.04778 1 1 0
1.73981 5.05229 5.05229 1 1 0
1.74028 5.0568 5.0568 1 1 0
1.74075 5.06131 5.06131 1 1 0
1.74121 5.06582 5.06582 1 1 0
1.74168 5.07032 5.07032 1 1 0
1.74214 5.07483 5.07483 1 1 0
1.74261 5.07934 5.07934 1 1 0
1.74307 5.08385 5.08385 1 1 0
1.74353 5.08836 5.08836 1 1 0
1.74399 5.09287 5.09287 1 1 0
1.74445 5.09738 5.09738 1 1 0
1.74491 5.10189 5.10189 1 1 0
1.74537 5.1064 5.1064 1 1 0
1.74583 5.11091 5.11091 1 1 0
1.74629 5.11541 5.11541 1 1 0
1.74674 5.11992 5.11992 1 1 0
1.7472 5.12443 5.12443 1 1 0
1.74765 5.12894 5.12894 1 1 0
1.7481 5.13345 5.13345 1 1 0
1.74856 5.13796 5.13796 1 1 0
1.74901 5.14247 5.14247 1 1 0
1.74946 5.14698 5.14698 1 1 0
1.74991 5.15149 5.15149 1 1 0
1.75036 5.156 5.156 1 1 0
1.7508 5.16051 5.16051 1 1 0
1.75125 5.16502 5.16502 1 1 0
1.7517 5.16953 5.16953 1 1 0
1.75214 5.17404 5.17404 1 1 0
1.75259 5.17855 5.17855 1 1 0
1.75303 5.18306 5.18306 1 1 0
1.75347 5.18757 5.18757 1 1 0
1.75392 5.19208 5.19208 1 1 0
1.75436 5.19658 5.19658 1 1 0
1.7548 5.20109 5.20109 1 1 0
1.75524 5.2056 5.2056 1 1 0
1.75568 5.21011 5.21011 1 1 0
1.75611 5.21462 5.21462 1 1 0
1.75655 5.21913 5.21913 1 1 0
1.75699 5.22364 5.22364 1 1 0
1.75742 5.22815 5.22815 1 1 0
1.75786 5.23266 5.23266 1 1 0
1.75829 5.23717 5.23717 1 1 0
1.75872 5.24168 5.24168 1 1 0
1.75915 5.24619 5.24619 1 1 0
1.75959 5.2507 5.2507 1 1 0
1.76002 5.25521 5.25521 1 1 0
1.76045 5.25972 5.25972 1 1 0
1.76087 5.26423 5.26423 1 1 0
1.7613 5.26874 5.26874 1 1 0
1.76173 5.27325 5.27325 1 1 0
1.76216 5.27776 5.27776 1 1 0
1.76258 5.28227 5.28227 1 1 0
1.76301 5.28678 5.28678 1 1 0
1.76343 5.29129 5.29129 1 1 0
1.76385 5.29581 5.29581 1 1 0
1.76427 5.30032 5.30032 1 1 0
1.7647 5.30483 5.30483 1 1 0
1.76512 5.30934 5.30934 1 1 0
1.76554 5.31385 5.31385 1 1 0
1.76596 5.31836 5.31836 1 1 0
1.76637 5.32287 5.32287 1 1 0
1.76679 5.32738 5.32738 1 1 0
1.76721 5.33189 5.33189 1 1 0
1.76762 5.3364 5.3364 1 1 0
1.76804 5.34091 5.34091 1 1 0
1.76845 5.34542 5.34542 1 1 0
1.76887 5.34993 5.34993 1 1 0
1.76928 5.35444 5.35444 1 1 0
1.76969 5.35895 5.35895 1 1 0
1.7701 5.36346 5.36346 1 1 0
1.77051 5.36797 5.36797 1 1 0
1.77092 5.37248 5.37248 1 1 0
1.77133 5.377 5.377 1 1 0
1.77174 5.38151 5.38151 1 1 0
1.77215 5.38602 5.38602 1 1 0
1.77255 5.39053 5.39053 1 1 0
1.77296 5.39504 5.39504 1 1 0
1.77336 5.39955 5.39955 1 1 0
1.77377 5.40406 5.40406 1 1 0
1.77417 5.40857 5.40857 1 1 0
1.77458 5.41308 5.41308 1 1 0
1.77498 5.41759 5.41759 1 1 0
1.77538 5.4221 5.4221 1 1 0
1.77578 5.42662 5.42662 1 1 0
1.77618 5.43113 5.43113 1 1 0
1.77658 5.43564 5.43564 1 1 0
1.77698 5.44015 5.44015 1 1 0
1.77737 5.44466 5.44466 1 1 0
1.77777 5.44917 5.44917 1 1 0
1.77817 5.45368 5.45368 1 1 0
1.77856 5.45819 5.45819 1 1 0
1.77896 5.4627 5.4627 1 1 0
1.77935 5.46722 5.46722 1 1 0
1.77975 5.47173 5.47173 1 1 0
1.78014 5.47624 5.47624 1 1 0
1.78053 5.48075 5.48075 1 1 0
1.78092 5.48526 5.48526 1 1 0
1.78131 5.48977 5.48977 1 1 0
1.7817 5.49428 5.49428 1 1 0
1.78209 5.4988 5.4988 1 1 0
1.78248 5.50331 5.50331 1 1 0
1.78287 5.50782 5.50782 1 1 0
1.78325 5.51233 5.51233 1 1 0
1.78364 5.51684 5.51684 1 1 0
1.78402 5.52135 5.52135 1 1 0
1.78441 5.52586 5.52586 1 1 0
1.78479 5.53038 5.53038 1 1 0
1.78518 5.53489 5.53489 1 1 0
1.78556 5.5394 5.5394 1 1 0
1.78594 5.54391 5.54391 1 1 0
1.78632 5.54842 5.54842 1 1 0
1.7867 5.55294 5.55294 1 1 0
1.78708 5.55745 5.55745 1 1 0
1.78746 5.56196 5.56196 1 1 0
1.78784 5.56647 5.56647 1 1 0
1.78822 5.57098 5.57098 1 1 0
1.7886 5.57549 5.57549 1 1 0
1.78897 5.58001 5.58001 1 1 0
1.78935 5.58452 5.58452 1 1 0
1.78972 5.58903 5.58903 1 1 0
1.7901 5.59354 5.59354 1 1 0
1.79047 5.59805 5.59805 1 1 0
1.79084 5.60257 5.60257 1 1 0
1.79122 5.60708 5.60708 1 1 0
1.79159 5.61159 5.61159 1 1 0
1.79196 5.6161 5.6161 1 1 0
1.79233 5.62061 5.62061 1 1 0
1.7927 5.62513 5.62513 1 1 0
1.79307 5.62964 5.62964 1 1 0
1.79344 5.63415 5.63415 1 1 0
1.7938 5.63866 5.63866 1 1 0
1.79417 5.64317 5.64317 1 1 0
1.79454 5.64769 5.64769 1 1 0
1.7949 5.6522 5.6522 1 1 0
1.79527 5.65671 5.65671 1 1 0
1.79563 5.66122 5.66122 1 1 0
1.796 5.66574 5.66574 1 1 0
1.79636 5.67025 5.67025 1 1 0
1.79672 5.67476 5.67476 1 1 0
1.79708 5.67927 5.67927 1 1 0
1.79745 5.68379 5.68379 1 1 0
1.79781 5.6883 5.6883 1 1 0
1.79817 5.69281 5.69281 1 1 0
1.79853 5.69732 5.69732 1 1 0
1.79888 5.70184 5.70184 1 1 0
1.79924 5.70635 5.70635 1 1 0
1.7996 5.71086 5.71086 1 1 0
1.79996 5.71537 5.71537 1 1 0
1.80031 5.71989 5.71989 1 1 0
1.80067 5.7244 5.7244 1 1 0
1.80102 5.72891 5.72891 1 1 0
1.80138 5.73342 5.73342 1 1 0
1.80173 5.73794 5.73794 1 1 0
1.80208 5.74245 5.74245 1 1 0
1.80244 5.74696 5.74696 1 1 0
1.80279 5.75147 5.75147 1 1 0
1.80314 5.75599 5.75599 1 1 0
1.80349 5.7605 5.7605 1 1 0
1.80384 5.76501 5.76501 1 1 0
1.80419 5.76953 5.76953 1 1 0
1.80454 5.77404 5.77404 1 1 0
1.80488 5.77855 5.77855 1 1 0
1.80523 5.78306 5.78306 1 1 0
1.80558 5.78758 5.78758 1 1 0
1.80593 5.79209 5.79209 1 1 0
1.80627 5.7966 5.7966 1 1 0
1.80662 5.80112 5.80112 1 1 0
1.80696 5.80563 5.80563 1 1 0
1.8073 5.81014 5.81014 1 1 0
1.80765 5.81466 5.81466 1 1 0
1.80799 5.81917 5.81917 1 1 0
1.80833 5.82368 5.82368 1 1 0
1.80867 5.82819 5.82819 1 1 0
1.80901 5.83271 5.83271 1 1 0
1.80935 5.83722 5.83722 1 1 0
1.80969 5.84173 5.84173 1 1 0
1.81003 5.84625 5.84625 1 1 0
1.81037 5.85076 5.85076 1 1 0
1.81071 5.85527 5.85527 1 1 0
1.81105 5.85979 5.85979 1 1 0
1.81138 5.8643 5.8643 1 1 0
1.81172 5.86881 5.86881 1 1 0
1.81205 5.87333 5.87333 1 1 0
1.81239 5.87784 5.87784 1 1 0
1.81272 5.88235 5.88235 1 1 0
1.81306 5.88687 5.88687 1 1 0
1.81339 5.89138 5.89138 1 1 0
1.81372 5.89589 5.89589 1 1 0
1.81405 5.90041 5.90041 1 1 0
1.81439 5.90492 5.90492 1 1 0
1.81472 5.90943 5.90943 1 1 0
1.81505 5.91395 5.91395 1 1 0
1.81538 5.91846 5.91846 1 1 0
1.81571 5.92298 5.92298 1 1 0
1.81603 5.92749 5.92749 1 1 0
1.81636 5.932 5.932 1 1 0
1.81669 5.93652 5.93652 1 1 0
1.81702 5.94103 5.94103 1 1 0
1.81734 5.94554 5.94554 1 1 0
1.81767 5.95006 5.95006 1 1 0
1.81799 5.95457 5.95457 1 1 0
1.81832 5.95908 5.95908 1 1 0
1.81864 5.9636 5.9636 1 1 0
1.81897 5.96811 5.96811 1 1 0
1.81929 5.97263 5.97263 1 1 0
1.81961 5.97714 5.97714 1 1 0
1.81993 5.98165 5.98165 1 1 0
1.82025 5.98617 5.98617 1 1 0
1.82058 5.99068 5.99068 1 1 0
1.8209 5.9952 5.9952 1 1 0
1.82122 5.99971 5.99971 1 1 0
1.82153 6.00422 6.00422 1 1 0
1.82185 6.00874 6.00874 1 1 0
1.82217 6.01325 6.01325 1 1 0
1.82249 6.01776 6.01776 1 1 0
1.82281 6.02228 6.02228 1 1 0
1.82312 6.02679 6.02679 1 1 0
1.82344 6.03131 6.03131 1 1 0
1.82375 6.03582 6.03582 1 1 0
1.82407 6.04034 6.04034 1 1 0
1.82438 6.04485 6.04485 1 1 0
1.8247 6.04936 6.04936 1 1 0
1.82501 6.05388 6.05388 1 1 0
1.82532 6.05839 6.05839 1 1 0
1.82563 6.06291 6.06291 1 1 0
1.82595 6.06742 6.06742 1 1 0
1.82626 6.07193 6.07193 1 1 0
1.82657 6.07645 6.07645 1 1 0
1.82688 6.08096 6.08096 1 1 0
1.82719 6.08548 6.08548 1 1 0
1.8275 6.08999 6.08999 1 1 0
1.8278 6.09451 6.09451 1 1 0
1.82811 6.09902 6.09902 1 1 0
1.82842 6.10353 6.10353 1 1 0
1.82873 6.10805 6.10805 1 1 0
1.82903 6.11256 6.11256 1 1 0
1.82934 6.11708 6.11708 1 1 0
1.82964 6.12159 6.12159 1 1 0
1.82995 6.12611 6.12611 1 1 0
1.83025 6.13062 6.13062 1 1 0
1.83056 6.13514 6.13514 1 1 0
1.83086 6.13965 6.13965 1 1 0
1.83116 6.14416 6.14416 1 1 0
1.83147 6.14868 6.14868 1 1 0
1.83177 6.15319 6.15319 1 1 0
1.83207 6.15771 6.15771 1 1 0
1.83237 6.16222 6.16222 1 1 0
1.83267 6.16674 6.16674 1 1 0
1.83297 6.17125 6.17125 1 1 0
1.83327 6.17577 6.17577 1 1 0
1.83357 6.18028 6.18028 1 1 0
1.83387 6.1848 6.1848 1 1 0
1.83416 6.18931 6.18931 1 1 0
1.83446 6.19383 6.19383 1 1 0
1.83476 6.19834 6.19834 1 1 0
1.83505 6.20286 6.20286 1 1 0
1.83535 6.20737 6.20737 1 1 0
1.83565 6.21189 6.21189 1 1 0
1.83594 6.2164 6.2164 1 1 0
1.83624 6.22092 6.22092 1 1 0
1.83653 6.22543 6.22543 1 1 0
1.83682 6.22994 6.22994 1 1 0
1.83712 6.23446 6.23446 1 1 0
1.83741 6.23897 6.23897 1 1 0
1.8377 6.24349 6.24349 1 1 0
1.83799 6.248 6.248 1 1 0
1.83828 6.25252 6.25252 1 1 0
1.83857 6.25703 6.25703 1 1 0
1.83886 6.26155 6.26155 1 1 0
1.83915 6.26606 6.26606 1 1 0
1.83944 6.27058 6.27058 1 1 0
1.83973 6.2751 6.2751 1 1 0
1.84002 6.27961 6.27961 1 1 0
1.84031 6.28413 6.28413 1 1 0
1.84059 6.28864 6.28864 1 1 0
1.84088 6.29316 6.29316 1 1 0
1.84117 6.29767 6.29767 1 1 0
1.84145 6.30219 6.30219 1 1 0
1.84174 6.3067 6.3067 1 1 0
1.84202 6.31122 6.31122 1 1 0
1.84231 6.31573 6.31573 1 1 0
1.84259 6.32025 6.32025 1 1 0
1.84287 6.32476 6.32476 1 1 0
1.84316 6.32928 6.32928 1 1 0
1.84344 6.33379 6.33379 1 1 0
1.84372 6.33831 6.33831 1 1 0
1.844 6.34282 6.34282 1 1 0
1.84428 6.34734 6.34734 1 1 0
1.84456 6.35185 6.35185 1 1 0
1.84484 6.35637 6.35637 1 1 0
1.84512 6.36089 6.36089 1 1 0
1.8454 6.3654 6.3654 1 1 0
1.84568 6.36992 6.36992 1 1 0
1.84596 6.37443 6.37443 1 1 0
1.84624 6.37895 6.37895 1 1 0
1.84652 6.38346 6.38346 1 1 0
1.84679 6.38798 6.38798 1 1 0
1.84707 6.39249 6.39249 1 1 0
1.84734 6.39701 6.39701 1 1 0
1.84762 6.40153 6.40153 1 1 0
1.8479 6.40604 6.40604 1 1 0
1.84817 6.41056 6.41056 1 1 0
1.84844 6.41507 6.41507 1 1 0
1.84872 6.41959 6.41959 1 1 0
1.84899 6.4241 6.4241 1 1 0
1.84926 6.42862 6.42862 1 1 0
1.84954 6.43314 6.43314 1 1 0
1.84981 6.43765 6.43765 1 1 0
1.85008 6.44217 6.44217 1 1 0
1.85035 6.44668 6.44668 1 1 0
1.85062 6.4512 6.4512 1 1 0
1.85089 6.45571 6.45571 1 1 0
1.85116 6.46023 6.46023 1 1 0
1.85143 6.46475 6.46475 1 1 0
1.8517 6.46926 6.46926 1 1 0
1.85197 6.47378 6.47378 1 1 0
1.85224 6.47829 6.47829 1 1 0
1.85251 6.48281 6.48281 1 1 0
1.85277 6.48733 6.48733 1 1 0
1.85304 6.49184 6.49184 1 1 0
1.85331 6.49636 6.49636 1 1 0
1.85357 6.50087 6.50087 1 1 0
1.85384 6.50539 6.50539 1 1 0
1.8541 6.50991 6.50991 1 1 0
1.85437 6.51442 6.51442 1 1 0
1.85463 6.51894 6.51894 1 1 0
1.8549 6.52345 6.52345 1 1 0
1.85516 6.52797 6.52797 1 1 0
1.85542 6.53249 6.53249 1 1 0
1.85569 6.537 6.537 1 1 0
1.85595 6.54152 6.54152 1 1 0
1.85621 6.54603 6.54603 1 1 0
1.85647 6.55055 6.55055 1 1 0
1.85673 6.55507 6.55507 1 1 0
1.85699 6.55958 6.55958 1 1 0
1.85725 6.5641 6.5641 1 1 0
1.85751 6.56862 6.56862 1 1 0
1.85777 6.57313 6.57313 1 1 0
1.85803 6.57765 6.57765 1 1 0
1.85829 6.58217 6.58217 1 1 0
1.85855 6.58668 6.58668 1 1 0
1.8588 6.5912 6.5912 1 1 0
1.85906 6.59571 6.59571 1 1 0
1.85932 6.60023 6.60023 1 1 0
1.85958 6.60475 6.60475 1 1 0
1.85983 6.60926 6.60926 1 1 0
1.86009 6.61378 6.61378 1 1 0
1.86034 6.6183 6.6183 1 1 0
1.8606 6.62281 6.62281 1 1 0
1.86085 6.62733 6.62733 1 1 0
1.86111 6.63185 6.63185 1 1 0
1.86136 6.63636 6.63636 1 1 0
1.86161 6.64088 6.64088 1 1 0
1.86187 6.6454 6.6454 1 1 0
1.86212 6.64991 6.64991 1 1 0
1.86237 6.65443 6.65443 1 1 0
1.86262 6.65895 6.65895 1 1 0
1.86287 6.66346 6.66346 1 1 0
1.86312 6.66798 6.66798 1 1 0
1.86337 6.6725 6.6725 1 1 0
1.86362 6.67701 6.67701 1 1 0
1.86387 6.68153 6.68153 1 1 0
1.86412 6.68605 6.68605 1 1 0
1.86437 6.69056 6.69056 1 1 0
1.86462 6.69508 6.69508 1 1 0
1.86487 6.6996 6.6996 1 1 0
1.86512 6.70411 6.70411 1 1 0
1.86536 6.70863 6.70863 1 1 0
1.86561 6.71315 6.71315 1 1 0
1.86586 6.71766 6.71766 1 1 0
1.8661 6.72218 6.72218 1 1 0
1.86635 6.7267 6.7267 1 1 0
1.86659 6.73121 6.73121 1 1 0
1.86684 6.73573 6.73573 1 1 0
1.86708 6.74025 6.74025 1 1 0
1.86733 6.74477 6.74477 1 1 0
1.86757 6.74928 6.74928 1 1 0
1.86781 6.7538 6.7538 1 1 0
1.86806 6.75832 6.75832 1 1 0
1.8683 6.76283 6.76283 1 1 0
1.86854 6.76735 6.76735 1 1 0
1.86878 6.77187 6.77187 1 1 0
1.86903 6.77638 6.77638 1 1 0
1.86927 6.7809 6.7809 1 1 0
1.86951 6.78542 6.78542 1 1 0
1.86975 6.78994 6.78994 1 1 0
1.86999 6.79445 6.79445 1 1 0
1.87023 6.79897 6.79897 1 1 0
1.87047 6.80349 6.80349 1 1 0
1.87071 6.808 6.808 1 1 0
1.87095 6.81252 6.81252 1 1 0
1.87118 6.81704 6.81704 1 1 0
1.87142 6.82156 6.82156 1 1 0
1.87166 6.82607 6.82607 1 1 0
1.8719 6.83059 6.83059 1 1 0
1.87213 6.83511 6.83511 1 1 0
1.87237 6.83963 6.83963 1 1 0
1.87261 6.84414 6.84414 1 1 0
1.87284 6.84866 6.84866 1 1 0
1.87308 6.85318 6.85318 1 1 0
1.87331 6.8577 6.8577 1 1 0
1.87355 6.86221 6.86221 1 1 0
1.87378 6.86673 6.86673 1 1 0
1.87401 6.87125 6.87125 1 1 0
1.87425 6.87576 6.87576 1 1 0
1.87448 6.88028 6.88028 1 1 0
1.87471 6.8848 6.8848 1 1 0
1.87495 6.88932 6.88932 1 1 0
1.87518 6.89383 6.89383 1 1 0
1.87541 6.89835 6.89835 1 1 0
1.87564 6.90287 6.90287 1 1 0
1.87587 6.90739 6.90739 1 1 0
1.8761 6.91191 6.91191 1 1 0
1.87633 6.91642 6.91642 1 1 0
1.87656 6.92094 6.92094 1 1 0
1.87679 6.92546 6.92546 1 1 0
1.87702 6.92998 6.92998 1 1 0
1.87725 6.93449 6.93449 1 1 0
1.87748 6.93901 6.93901 1 1 0
1.87771 6.94353 6.94353 1 1 0
1.87793 6.94805 6.94805 1 1 0
1.87816 6.95256 6.95256 1 1 0
1.87839 6.95708 6.95708 1 1 0
1.87862 6.9616 6.9616 1 1 0
1.87884 6.96612 6.96612 1 1 0
1.87907 6.97064 6.97064 1 1 0
1.87929 6.97515 6.97515 1 1 0
1.87952 6.97967 6.97967 1 1 0
1.87974 6.98419 6.98419 1 1 0
1.87997 6.98871 6.98871 1 1 0
1.88019 6.99322 6.99322 1 1 0
1.88042 6.99774 6.99774 1 1 0
1.88064 7.00226 7.00226 1 1 0
1.88086 7.00678 7.00678 1 1 0
1.88109 7.0113 7.0113 1 1 0
1.88131 7.01581 7.01581 1 1 0
1.88153 7.02033 7.02033 1 1 0
1.88175 7.02485 7.02485 1 1 0
1.88198 7.02937 7.02937 1 1 0
1.8822 7.03389 7.03389 1 1 0
1.88242 7.0384 7.0384 1 1 0
1.88264 7.04292 7.04292 1 1 0
1.88286 7.04744 7.04744 1 1 0
1.88308 7.05196 7.05196 1 1 0
1.8833 7.05648 7.05648 1 1 0
1.88352 7.061 7.061 1 1 0
1.88374 7.06551 7.06551 1 1 0
1.88396 7.07003 7.07003 1 1 0
1.88417 7.07455 7.07455 1 1 0
1.88439 7.07907 7.07907 1 1 0
1.88461 7.08359 7.08359 1 1 0
1.88483 7.0881 7.0881 1 1 0
1.88504 7.09262 7.09262 1 1 0
1.88526 7.09714 7.09714 1 1 0
1.88548 7.10166 7.10166 1 1 0
1.88569 7.10618 7.10618 1 1 0
1.88591 7.1107 7.1107 1 1 0
1.88612 7.11521 7.11521 1 1 0
1.88634 7.11973 7.11973 1 1 0
1.88655 7.12425 7.12425 1 1 0
1.88677 7.12877 7.12877 1 1 0
1.88698 7.13329 7.13329 1 1 0
1.8872 7.13781 7.13781 1 1 0
1.88741 7.14232 7.14232 1 1 0
1.88762 7.14684 7.14684 1 1 0
1.88784 7.15136 7.15136 1 1 0
1.88805 7.15588 7.15588 1 1 0
1.88826 7.1604 7.1604 1 1 0
1.88847 7.16492 7.16492 1 1 0
1.88868 7.16944 7.16944 1 1 0
1.88889 7.17395 7.17395 1 1 0
1.88911 7.17847 7.17847 1 1 0
1.88932 7.18299 7.18299 1 1 0
1.88953 7.18751 7.18751 1 1 0
1.88974 7.19203 7.19203 1 1 0
1.88995 7.19655 7.19655 1 1 0
1.89015 7.20107 7.20107 1 1 0
1.89036 7.20558 7.20558 1 1 0
1.89057 7.2101 7.2101 1 1 0
