1.91227 29.5501 29.5501 1 1 0
1.91227 29.5547 29.5547 1 1 0
1.91227 29.5593 29.5593 1 1 0
1.91228 29.5639 29.5639 1 1 0
1.91228 29.5684 29.5684 1 1 0
1.91228 29.573 29.573 1 1 0
1.91228 29.5776 29.5776 1 1 0
1.91228 29.5822 29.5822 1 1 0
1.91228 29.5868 29.5868 1 1 0
1.91228 29.5914 29.5914 1 1 0
1.91228 29.596 29.596 1 1 0
1.91228 29.6006 29.6006 1 1 0
1.91229 29.6052 29.6052 1 1 0
1.91229 29.6098 29.6098 1 1 0
1.91229 29.6144 29.6144 1 1 0
1.91229 29.619 29.619 1 1 0
1.91229 29.6236 29.6236 1 1 0
1.91229 29.6282 29.6282 1 1 0
1.91229 29.6328 29.6328 1 1 0
1.91229 29.6373 29.6373 1 1 0
1.91229 29.6419 29.6419 1 1 0
1.9123 29.6465 29.6465 1 1 0
1.9123 29.6511 29.6511 1 1 0
1.9123 29.6557 29.6557 1 1 0
1.9123 29.6603 29.6603 1 1 0
1.9123 29.6649 29.6649 1 1 0
1.9123 29.6695 29.6695 1 1 0
1.9123 29.6741 29.6741 1 1 0
1.9123 29.6787 29.6787 1 1 0
1.9123 29.6833 29.6833 1 1 0
1.9123 29.6879 29.6879 1 1 0
1.91231 29.6925 29.6925 1 1 0
1.91231 29.6971 29.6971 1 1 0
1.91231 29.7017 29.7017 1 1 0
1.91231 29.7062 29.7062 1 1 0
1.91231 29.7108 29.7108 1 1 0
1.91231 29.7154 29.7154 1 1 0
1.91231 29.72 29.72 1 1 0
1.91231 29.7246 29.7246 1 1 0
1.91231 29.7292 29.7292 1 1 0
1.91232 29.7338 29.7338 1 1 0
1.91232 29.7384 29.7384 1 1 0
1.91232 29.743 29.743 1 1 0
1.91232 29.7476 29.7476 1 1 0
1.91232 29.7522 29.7522 1 1 0
1.91232 29.7568 29.7568 1 1 0
1.91232 29.7614 29.7614 1 1 0
1.91232 29.766 29.766 1 1 0
1.91232 29.7706 29.7706 1 1 0
1.91232 29.7752 29.7752 1 1 0
1.91233 29.7797 29.7797 1 1 0
1.91233 29.7843 29.7843 1 1 0
1.91233 29.7889 29.7889 1 1 0
1.91233 29.7935 29.7935 1 1 0
1.91233 29.7981 29.7981 1 1 0
1.91233 29.8027 29.8027 1 1 0
1.91233 29.8073 29.8073 1 1 0
1.91233 29.8119 29.8119 1 1 0
1.91233 29.8165 29.8165 1 1 0
1.91233 29.8211 29.8211 1 1 0
1.91234 29.8257 29.8257 1 1 0
1.91234 29.8303 29.8303 1 1 0
1.91234 29.8349 29.8349 1 1 0
1.91234 29.8395 29.8395 1 1 0
1.91234 29.8441 29.8441 1 1 0
1.91234 29.8486 29.8486 1 1 0
1.91234 29.8532 29.8532 1 1 0
1.91234 29.8578 29.8578 1 1 0
1.91234 29.8624 29.8624 1 1 0
1.91234 29.867 29.867 1 1 0
1.91235 29.8716 29.8716 1 1 0
1.91235 29.8762 29.8762 1 1 0
1.91235 29.8808 29.8808 1 1 0
1.91235 29.8854 29.8854 1 1 0
1.91235 29.89 29.89 1 1 0
1.91235 29.8946 29.8946 1 1 0
1.91235 29.8992 29.8992 1 1 0
1.91235 29.9038 29.9038 1 1 0
1.91235 29.9084 29.9084 1 1 0
1.91235 29.913 29.913 1 1 0
1.91236 29.9176 29.9176 1 1 0
1.91236 29.9221 29.9221 1 1 0
1.91236 29.9267 29.9267 1 1 0
1.91236 29.9313 29.9313 1 1 0
1.91236 29.9359 29.9359 1 1 0
1.91236 29.9405 29.9405 1 1 0
1.91236 29.9451 29.9451 1 1 0
1.91236 29.9497 29.9497 1 1 0
1.91236 29.9543 29.9543 1 1 0
1.91236 29.9589 29.9589 1 1 0
1.91237 29.9635 29.9635 1 1 0
1.91237 29.9681 29.9681 1 1 0
1.91237 29.9727 29.9727 1 1 0
1.91237 29.9773 29.9773 1 1 0
1.91237 29.9819 29.9819 1 1 0
1.91237 29.9865 29.9865 1 1 0
1.91237 29.9911 29.9911 1 1 0
1.91237 29.9956 29.9956 1 1 0
1.91237 30.0002 30.0002 1 1 0
1.91237 30.0048 30.0048 1 1 0
1.91238 30.0094 30.0094 1 1 0
1.91238 30.014 30.014 1 1 0
1.91238 30.0186 30.0186 1 1 0
1.91238 30.0232 30.0232 1 1 0
1.91238 30.0278 30.0278 1 1 0
1.91238 30.0324 30.0324 1 1 0
1.91238 30.037 30.037 1 1 0
1.91238 30.0416 30.0416 1 1 0
1.91238 30.0462 30.0462 1 1 0
1.91238 30.0508 30.0508 1 1 0
1.91238 30.0554 30.0554 1 1 0
1.91239 30.06 30.06 1 1 0
1.91239 30.0646 30.0646 1 1 0
1.91239 30.0691 30.0691 1 1 0
1.91239 30.0737 30.0737 1 1 0
1.91239 30.0783 30.0783 1 1 0
1.91239 30.0829 30.0829 1 1 0
1.91239 30.0875 30.0875 1 1 0
1.91239 30.0921 30.0921 1 1 0
1.91239 30.0967 30.0967 1 1 0
1.91239 30.1013 30.1013 1 1 0
1.9124 30.1059 30.1059 1 1 0
1.9124 30.1105 30.1105 1 1 0
1.9124 30.1151 30.1151 1 1 0
1.9124 30.1197 30.1197 1 1 0
1.9124 30.1243 30.1243 1 1 0
1.9124 30.1289 30.1289 1 1 0
1.9124 30.1335 30.1335 1 1 0
1.9124 30.1381 30.1381 1 1 0
1.9124 30.1426 30.1426 1 1 0
1.9124 30.1472 30.1472 1 1 0
1.9124 30.1518 30.1518 1 1 0
1.91241 30.1564 30.1564 1 1 0
1.91241 30.161 30.161 1 1 0
1.91241 30.1656 30.1656 1 1 0
1.91241 30.1702 30.1702 1 1 0
1.91241 30.1748 30.1748 1 1 0
1.91241 30.1794 30.1794 1 1 0
1.91241 30.184 30.184 1 1 0
1.91241 30.1886 30.1886 1 1 0
1.91241 30.1932 30.1932 1 1 0
1.91241 30.1978 30.1978 1 1 0
1.91241 30.2024 30.2024 1 1 0
1.91242 30.207 30.207 1 1 0
1.91242 30.2116 30.2116 1 1 0
1.91242 30.2162 30.2162 1 1 0
1.91242 30.2207 30.2207 1 1 0
1.91242 30.2253 30.2253 1 1 0
1.91242 30.2299 30.2299 1 1 0
1.91242 30.2345 30.2345 1 1 0
1.91242 30.2391 30.2391 1 1 0
1.91242 30.2437 30.2437 1 1 0
1.91242 30.2483 30.2483 1 1 0
1.91242 30.2529 30.2529 1 1 0
1.91243 30.2575 30.2575 1 1 0
1.91243 30.2621 30.2621 1 1 0
1.91243 30.2667 30.2667 1 1 0
1.91243 30.2713 30.2713 1 1 0
1.91243 30.2759 30.2759 1 1 0
1.91243 30.2805 30.2805 1 1 0
1.91243 30.2851 30.2851 1 1 0
1.91243 30.2897 30.2897 1 1 0
1.91243 30.2943 30.2943 1 1 0
1.91243 30.2988 30.2988 1 1 0
1.91243 30.3034 30.3034 1 1 0
1.91244 30.308 30.308 1 1 0
1.91244 30.3126 30.3126 1 1 0
1.91244 30.3172 30.3172 1 1 0
1.91244 30.3218 30.3218 1 1 0
1.91244 30.3264 30.3264 1 1 0
1.91244 30.331 30.331 1 1 0
1.91244 30.3356 30.3356 1 1 0
1.91244 30.3402 30.3402 1 1 0
1.91244 30.3448 30.3448 1 1 0
1.91244 30.3494 30.3494 1 1 0
1.91244 30.354 30.354 1 1 0
1.91244 30.3586 30.3586 1 1 0
1.91245 30.3632 30.3632 1 1 0
1.91245 30.3678 30.3678 1 1 0
1.91245 30.3724 30.3724 1 1 0
1.91245 30.3769 30.3769 1 1 0
1.91245 30.3815 30.3815 1 1 0
1.91245 30.3861 30.3861 1 1 0
1.91245 30.3907 30.3907 1 1 0
1.91245 30.3953 30.3953 1 1 0
1.91245 30.3999 30.3999 1 1 0
1.91245 30.4045 30.4045 1 1 0
1.91245 30.4091 30.4091 1 1 0
1.91246 30.4137 30.4137 1 1 0
1.91246 30.4183 30.4183 1 1 0
1.91246 30.4229 30.4229 1 1 0
1.91246 30.4275 30.4275 1 1 0
1.91246 30.4321 30.4321 1 1 0
1.91246 30.4367 30.4367 1 1 0
1.91246 30.4413 30.4413 1 1 0
1.91246 30.4459 30.4459 1 1 0
1.91246 30.4505 30.4505 1 1 0
1.91246 30.455 30.455 1 1 0
1.91246 30.4596 30.4596 1 1 0
1.91246 30.4642 30.4642 1 1 0
1.91247 30.4688 30.4688 1 1 0
1.91247 30.4734 30.4734 1 1 0
1.91247 30.478 30.478 1 1 0
1.91247 30.4826 30.4826 1 1 0
1.91247 30.4872 30.4872 1 1 0
1.91247 30.4918 30.4918 1 1 0
1.91247 30.4964 30.4964 1 1 0
1.91247 30.501 30.501 1 1 0
1.91247 30.5056 30.5056 1 1 0
1.91247 30.5102 30.5102 1 1 0
1.91247 30.5148 30.5148 1 1 0
1.91247 30.5194 30.5194 1 1 0
1.91248 30.524 30.524 1 1 0
1.91248 30.5286 30.5286 1 1 0
1.91248 30.5332 30.5332 1 1 0
1.91248 30.5377 30.5377 1 1 0
1.91248 30.5423 30.5423 1 1 0
1.91248 30.5469 30.5469 1 1 0
1.91248 30.5515 30.5515 1 1 0
1.91248 30.5561 30.5561 1 1 0
1.91248 30.5607 30.5607 1 1 0
1.91248 30.5653 30.5653 1 1 0
1.91248 30.5699 30.5699 1 1 0
1.91248 30.5745 30.5745 1 1 0
1.91248 30.5791 30.5791 1 1 0
1.91249 30.5837 30.5837 1 1 0
1.91249 30.5883 30.5883 1 1 0
1.91249 30.5929 30.5929 1 1 0
1.91249 30.5975 30.5975 1 1 0
1.91249 30.6021 30.6021 1 1 0
1.91249 30.6067 30.6067 1 1 0
1.91249 30.6113 30.6113 1 1 0
1.91249 30.6159 30.6159 1 1 0
1.91249 30.6204 30.6204 1 1 0
1.91249 30.625 30.625 1 1 0
1.91249 30.6296 30.6296 1 1 0
1.91249 30.6342 30.6342 1 1 0
1.9125 30.6388 30.6388 1 1 0
1.9125 30.6434 30.6434 1 1 0
1.9125 30.648 30.648 1 1 0
1.9125 30.6526 30.6526 1 1 0
1.9125 30.6572 30.6572 1 1 0
1.9125 30.6618 30.6618 1 1 0
1.9125 30.6664 30.6664 1 1 0
1.9125 30.671 30.671 1 1 0
1.9125 30.6756 30.6756 1 1 0
1.9125 30.6802 30.6802 1 1 0
1.9125 30.6848 30.6848 1 1 0
1.9125 30.6894 30.6894 1 1 0
1.9125 30.694 30.694 1 1 0
1.91251 30.6986 30.6986 1 1 0
1.91251 30.7031 30.7031 1 1 0
1.91251 30.7077 30.7077 1 1 0
1.91251 30.7123 30.7123 1 1 0
1.91251 30.7169 30.7169 1 1 0
1.91251 30.7215 30.7215 1 1 0
1.91251 30.7261 30.7261 1 1 0
1.91251 30.7307 30.7307 1 1 0
1.91251 30.7353 30.7353 1 1 0
1.91251 30.7399 30.7399 1 1 0
1.91251 30.7445 30.7445 1 1 0
1.91251 30.7491 30.7491 1 1 0
1.91251 30.7537 30.7537 1 1 0
1.91252 30.7583 30.7583 1 1 0
1.91252 30.7629 30.7629 1 1 0
1.91252 30.7675 30.7675 1 1 0
1.91252 30.7721 30.7721 1 1 0
1.91252 30.7767 30.7767 1 1 0
1.91252 30.7813 30.7813 1 1 0
1.91252 30.7859 30.7859 1 1 0
1.91252 30.7904 30.7904 1 1 0
1.91252 30.795 30.795 1 1 0
1.91252 30.7996 30.7996 1 1 0
1.91252 30.8042 30.8042 1 1 0
1.91252 30.8088 30.8088 1 1 0
1.91252 30.8134 30.8134 1 1 0
1.91253 30.818 30.818 1 1 0
1.91253 30.8226 30.8226 1 1 0
1.91253 30.8272 30.8272 1 1 0
1.91253 30.8318 30.8318 1 1 0
1.91253 30.8364 30.8364 1 1 0
1.91253 30.841 30.841 1 1 0
1.91253 30.8456 30.8456 1 1 0
1.91253 30.8502 30.8502 1 1 0
1.91253 30.8548 30.8548 1 1 0
1.91253 30.8594 30.8594 1 1 0
1.91253 30.864 30.864 1 1 0
1.91253 30.8686 30.8686 1 1 0
1.91253 30.8732 30.8732 1 1 0
1.91254 30.8777 30.8777 1 1 0
1.91254 30.8823 30.8823 1 1 0
1.91254 30.8869 30.8869 1 1 0
1.91254 30.8915 30.8915 1 1 0
1.91254 30.8961 30.8961 1 1 0
1.91254 30.9007 30.9007 1 1 0
1.91254 30.9053 30.9053 1 1 0
1.91254 30.9099 30.9099 1 1 0
1.91254 30.9145 30.9145 1 1 0
1.91254 30.9191 30.9191 1 1 0
1.91254 30.9237 30.9237 1 1 0
1.91254 30.9283 30.9283 1 1 0
1.91254 30.9329 30.9329 1 1 0
1.91254 30.9375 30.9375 1 1 0
1.91255 30.9421 30.9421 1 1 0
1.91255 30.9467 30.9467 1 1 0
1.91255 30.9513 30.9513 1 1 0
1.91255 30.9559 30.9559 1 1 0
1.91255 30.9605 30.9605 1 1 0
1.91255 30.965 30.965 1 1 0
1.91255 30.9696 30.9696 1 1 0
1.91255 30.9742 30.9742 1 1 0
1.91255 30.9788 30.9788 1 1 0
1.91255 30.9834 30.9834 1 1 0
1.91255 30.988 30.988 1 1 0
1.91255 30.9926 30.9926 1 1 0
1.91255 30.9972 30.9972 1 1 0
1.91255 31.0018 31.0018 1 1 0
1.91256 31.0064 31.0064 1 1 0
1.91256 31.011 31.011 1 1 0
1.91256 31.0156 31.0156 1 1 0
1.91256 31.0202 31.0202 1 1 0
1.91256 31.0248 31.0248 1 1 0
1.91256 31.0294 31.0294 1 1 0
1.91256 31.034 31.034 1 1 0
1.91256 31.0386 31.0386 1 1 0
1.91256 31.0432 31.0432 1 1 0
1.91256 31.0478 31.0478 1 1 0
1.91256 31.0524 31.0524 1 1 0
1.91256 31.0569 31.0569 1 1 0
1.91256 31.0615 31.0615 1 1 0
1.91256 31.0661 31.0661 1 1 0
1.91257 31.0707 31.0707 1 1 0
1.91257 31.0753 31.0753 1 1 0
1.91257 31.0799 31.0799 1 1 0
1.91257 31.0845 31.0845 1 1 0
1.91257 31.0891 31.0891 1 1 0
1.91257 31.0937 31.0937 1 1 0
1.91257 31.0983 31.0983 1 1 0
1.91257 31.1029 31.1029 1 1 0
1.91257 31.1075 31.1075 1 1 0
1.91257 31.1121 31.1121 1 1 0
1.91257 31.1167 31.1167 1 1 0
1.91257 31.1213 31.1213 1 1 0
1.91257 31.1259 31.1259 1 1 0
1.91257 31.1305 31.1305 1 1 0
1.91257 31.1351 31.1351 1 1 0
1.91258 31.1397 31.1397 1 1 0
1.91258 31.1443 31.1443 1 1 0
1.91258 31.1488 31.1488 1 1 0
1.91258 31.1534 31.1534 1 1 0
1.91258 31.158 31.158 1 1 0
1.91258 31.1626 31.1626 1 1 0
1.91258 31.1672 31.1672 1 1 0
1.91258 31.1718 31.1718 1 1 0
1.91258 31.1764 31.1764 1 1 0
1.91258 31.181 31.181 1 1 0
1.91258 31.1856 31.1856 1 1 0
1.91258 31.1902 31.1902 1 1 0
1.91258 31.1948 31.1948 1 1 0
1.91258 31.1994 31.1994 1 1 0
1.91258 31.204 31.204 1 1 0
1.91259 31.2086 31.2086 1 1 0
1.91259 31.2132 31.2132 1 1 0
1.91259 31.2178 31.2178 1 1 0
1.91259 31.2224 31.2224 1 1 0
1.91259 31.227 31.227 1 1 0
1.91259 31.2316 31.2316 1 1 0
1.91259 31.2362 31.2362 1 1 0
1.91259 31.2407 31.2407 1 1 0
1.91259 31.2453 31.2453 1 1 0
1.91259 31.2499 31.2499 1 1 0
1.91259 31.2545 31.2545 1 1 0
1.91259 31.2591 31.2591 1 1 0
1.91259 31.2637 31.2637 1 1 0
1.91259 31.2683 31.2683 1 1 0
1.91259 31.2729 31.2729 1 1 0
1.9126 31.2775 31.2775 1 1 0
1.9126 31.2821 31.2821 1 1 0
1.9126 31.2867 31.2867 1 1 0
1.9126 31.2913 31.2913 1 1 0
1.9126 31.2959 31.2959 1 1 0
1.9126 31.3005 31.3005 1 1 0
1.9126 31.3051 31.3051 1 1 0
1.9126 31.3097 31.3097 1 1 0
1.9126 31.3143 31.3143 1 1 0
1.9126 31.3189 31.3189 1 1 0
1.9126 31.3235 31.3235 1 1 0
1.9126 31.3281 31.3281 1 1 0
1.9126 31.3327 31.3327 1 1 0
1.9126 31.3372 31.3372 1 1 0
1.9126 31.3418 31.3418 1 1 0
1.9126 31.3464 31.3464 1 1 0
1.91261 31.351 31.351 1 1 0
1.91261 31.3556 31.3556 1 1 0
1.91261 31.3602 31.3602 1 1 0
1.91261 31.3648 31.3648 1 1 0
1.91261 31.3694 31.3694 1 1 0
1.91261 31.374 31.374 1 1 0
1.91261 31.3786 31.3786 1 1 0
1.91261 31.3832 31.3832 1 1 0
1.91261 31.3878 31.3878 1 1 0
1.91261 31.3924 31.3924 1 1 0
1.91261 31.397 31.397 1 1 0
1.91261 31.4016 31.4016 1 1 0
1.91261 31.4062 31.4062 1 1 0
1.91261 31.4108 31.4108 1 1 0
1.91261 31.4154 31.4154 1 1 0
1.91261 31.42 31.42 1 1 0
1.91262 31.4246 31.4246 1 1 0
1.91262 31.4292 31.4292 1 1 0
1.91262 31.4338 31.4338 1 1 0
1.91262 31.4383 31.4383 1 1 0
1.91262 31.4429 31.4429 1 1 0
1.91262 31.4475 31.4475 1 1 0
1.91262 31.4521 31.4521 1 1 0
1.91262 31.4567 31.4567 1 1 0
1.91262 31.4613 31.4613 1 1 0
1.91262 31.4659 31.4659 1 1 0
1.91262 31.4705 31.4705 1 1 0
1.91262 31.4751 31.4751 1 1 0
1.91262 31.4797 31.4797 1 1 0
1.91262 31.4843 31.4843 1 1 0
1.91262 31.4889 31.4889 1 1 0
1.91262 31.4935 31.4935 1 1 0
1.91263 31.4981 31.4981 1 1 0
1.91263 31.5027 31.5027 1 1 0
1.91263 31.5073 31.5073 1 1 0
1.91263 31.5119 31.5119 1 1 0
1.91263 31.5165 31.5165 1 1 0
1.91263 31.5211 31.5211 1 1 0
1.91263 31.5257 31.5257 1 1 0
1.91263 31.5303 31.5303 1 1 0
1.91263 31.5349 31.5349 1 1 0
1.91263 31.5394 31.5394 1 1 0
1.91263 31.544 31.544 1 1 0
1.91263 31.5486 31.5486 1 1 0
1.91263 31.5532 31.5532 1 1 0
1.91263 31.5578 31.5578 1 1 0
1.91263 31.5624 31.5624 1 1 0
1.91263 31.567 31.567 1 1 0
1.91263 31.5716 31.5716 1 1 0
1.91264 31.5762 31.5762 1 1 0
1.91264 31.5808 31.5808 1 1 0
1.91264 31.5854 31.5854 1 1 0
1.91264 31.59 31.59 1 1 0
1.91264 31.5946 31.5946 1 1 0
1.91264 31.5992 31.5992 1 1 0
1.91264 31.6038 31.6038 1 1 0
1.91264 31.6084 31.6084 1 1 0
1.91264 31.613 31.613 1 1 0
1.91264 31.6176 31.6176 1 1 0
1.91264 31.6222 31.6222 1 1 0
1.91264 31.6268 31.6268 1 1 0
1.91264 31.6314 31.6314 1 1 0
1.91264 31.636 31.636 1 1 0
1.91264 31.6405 31.6405 1 1 0
1.91264 31.6451 31.6451 1 1 0
1.91264 31.6497 31.6497 1 1 0
1.91264 31.6543 31.6543 1 1 0
1.91265 31.6589 31.6589 1 1 0
1.91265 31.6635 31.6635 1 1 0
1.91265 31.6681 31.6681 1 1 0
1.91265 31.6727 31.6727 1 1 0
1.91265 31.6773 31.6773 1 1 0
1.91265 31.6819 31.6819 1 1 0
1.91265 31.6865 31.6865 1 1 0
1.91265 31.6911 31.6911 1 1 0
1.91265 31.6957 31.6957 1 1 0
1.91265 31.7003 31.7003 1 1 0
1.91265 31.7049 31.7049 1 1 0
1.91265 31.7095 31.7095 1 1 0
1.91265 31.7141 31.7141 1 1 0
1.91265 31.7187 31.7187 1 1 0
1.91265 31.7233 31.7233 1 1 0
1.91265 31.7279 31.7279 1 1 0
1.91265 31.7325 31.7325 1 1 0
1.91266 31.7371 31.7371 1 1 0
1.91266 31.7417 31.7417 1 1 0
1.91266 31.7462 31.7462 1 1 0
1.91266 31.7508 31.7508 1 1 0
1.91266 31.7554 31.7554 1 1 0
1.91266 31.76 31.76 1 1 0
1.91266 31.7646 31.7646 1 1 0
1.91266 31.7692 31.7692 1 1 0
1.91266 31.7738 31.7738 1 1 0
1.91266 31.7784 31.7784 1 1 0
1.91266 31.783 31.783 1 1 0
1.91266 31.7876 31.7876 1 1 0
1.91266 31.7922 31.7922 1 1 0
1.91266 31.7968 31.7968 1 1 0
1.91266 31.8014 31.8014 1 1 0
1.91266 31.806 31.806 1 1 0
1.91266 31.8106 31.8106 1 1 0
1.91266 31.8152 31.8152 1 1 0
1.91266 31.8198 31.8198 1 1 0
1.91267 31.8244 31.8244 1 1 0
1.91267 31.829 31.829 1 1 0
1.91267 31.8336 31.8336 1 1 0
1.91267 31.8382 31.8382 1 1 0
1.91267 31.8428 31.8428 1 1 0
1.91267 31.8474 31.8474 1 1 0
1.91267 31.852 31.852 1 1 0
1.91267 31.8565 31.8565 1 1 0
1.91267 31.8611 31.8611 1 1 0
1.91267 31.8657 31.8657 1 1 0
1.91267 31.8703 31.8703 1 1 0
1.91267 31.8749 31.8749 1 1 0
1.91267 31.8795 31.8795 1 1 0
1.91267 31.8841 31.8841 1 1 0
1.91267 31.8887 31.8887 1 1 0
1.91267 31.8933 31.8933 1 1 0
1.91267 31.8979 31.8979 1 1 0
1.91267 31.9025 31.9025 1 1 0
1.91267 31.9071 31.9071 1 1 0
1.91268 31.9117 31.9117 1 1 0
1.91268 31.9163 31.9163 1 1 0
1.91268 31.9209 31.9209 1 1 0
1.91268 31.9255 31.9255 1 1 0
1.91268 31.9301 31.9301 1 1 0
1.91268 31.9347 31.9347 1 1 0
1.91268 31.9393 31.9393 1 1 0
1.91268 31.9439 31.9439 1 1 0
1.91268 31.9485 31.9485 1 1 0
1.91268 31.9531 31.9531 1 1 0
1.91268 31.9577 31.9577 1 1 0
1.91268 31.9623 31.9623 1 1 0
1.91268 31.9669 31.9669 1 1 0
1.91268 31.9714 31.9714 1 1 0
1.91268 31.976 31.976 1 1 0
1.91268 31.9806 31.9806 1 1 0
1.91268 31.9852 31.9852 1 1 0
1.91268 31.9898 31.9898 1 1 0
1.91268 31.9944 31.9944 1 1 0
1.91268 31.999 31.999 1 1 0
1.91269 32.0036 32.0036 1 1 0
1.91269 32.0082 32.0082 1 1 0
1.91269 32.0128 32.0128 1 1 0
1.91269 32.0174 32.0174 1 1 0
1.91269 32.022 32.022 1 1 0
1.91269 32.0266 32.0266 1 1 0
1.91269 32.0312 32.0312 1 1 0
1.91269 32.0358 32.0358 1 1 0
1.91269 32.0404 32.0404 1 1 0
1.91269 32.045 32.045 1 1 0
1.91269 32.0496 32.0496 1 1 0
1.91269 32.0542 32.0542 1 1 0
1.91269 32.0588 32.0588 1 1 0
1.91269 32.0634 32.0634 1 1 0
1.91269 32.068 32.068 1 1 0
1.91269 32.0726 32.0726 1 1 0
1.91269 32.0772 32.0772 1 1 0
1.91269 32.0818 32.0818 1 1 0
1.91269 32.0863 32.0863 1 1 0
1.91269 32.0909 32.0909 1 1 0
1.9127 32.0955 32.0955 1 1 0
1.9127 32.1001 32.1001 1 1 0
1.9127 32.1047 32.1047 1 1 0
1.9127 32.1093 32.1093 1 1 0
1.9127 32.1139 32.1139 1 1 0
1.9127 32.1185 32.1185 1 1 0
1.9127 32.1231 32.1231 1 1 0
1.9127 32.1277 32.1277 1 1 0
1.9127 32.1323 32.1323 1 1 0
1.9127 32.1369 32.1369 1 1 0
1.9127 32.1415 32.1415 1 1 0
1.9127 32.1461 32.1461 1 1 0
1.9127 32.1507 32.1507 1 1 0
1.9127 32.1553 32.1553 1 1 0
1.9127 32.1599 32.1599 1 1 0
1.9127 32.1645 32.1645 1 1 0
1.9127 32.1691 32.1691 1 1 0
1.9127 32.1737 32.1737 1 1 0
1.9127 32.1783 32.1783 1 1 0
1.9127 32.1829 32.1829 1 1 0
1.9127 32.1875 32.1875 1 1 0
1.9127 32.1921 32.1921 1 1 0
1.91271 32.1967 32.1967 1 1 0
1.91271 32.2013 32.2013 1 1 0
1.91271 32.2058 32.2058 1 1 0
1.91271 32.2104 32.2104 1 1 0
1.91271 32.215 32.215 1 1 0
1.91271 32.2196 32.2196 1 1 0
1.91271 32.2242 32.2242 1 1 0
1.91271 32.2288 32.2288 1 1 0
1.91271 32.2334 32.2334 1 1 0
1.91271 32.238 32.238 1 1 0
1.91271 32.2426 32.2426 1 1 0
1.91271 32.2472 32.2472 1 1 0
1.91271 32.2518 32.2518 1 1 0
1.91271 32.2564 32.2564 1 1 0
1.91271 32.261 32.261 1 1 0
1.91271 32.2656 32.2656 1 1 0
1.91271 32.2702 32.2702 1 1 0
1.91271 32.2748 32.2748 1 1 0
1.91271 32.2794 32.2794 1 1 0
1.91271 32.284 32.284 1 1 0
1.91271 32.2886 32.2886 1 1 0
1.91271 32.2932 32.2932 1 1 0
1.91272 32.2978 32.2978 1 1 0
1.91272 32.3024 32.3024 1 1 0
1.91272 32.307 32.307 1 1 0
1.91272 32.3116 32.3116 1 1 0
1.91272 32.3162 32.3162 1 1 0
1.91272 32.3208 32.3208 1 1 0
1.91272 32.3254 32.3254 1 1 0
1.91272 32.3299 32.3299 1 1 0
1.91272 32.3345 32.3345 1 1 0
1.91272 32.3391 32.3391 1 1 0
1.91272 32.3437 32.3437 1 1 0
1.91272 32.3483 32.3483 1 1 0
1.91272 32.3529 32.3529 1 1 0
1.91272 32.3575 32.3575 1 1 0
1.91272 32.3621 32.3621 1 1 0
1.91272 32.3667 32.3667 1 1 0
1.91272 32.3713 32.3713 1 1 0
1.91272 32.3759 32.3759 1 1 0
1.91272 32.3805 32.3805 1 1 0
1.91272 32.3851 32.3851 1 1 0
1.91272 32.3897 32.3897 1 1 0
1.91272 32.3943 32.3943 1 1 0
1.91272 32.3989 32.3989 1 1 0
1.91273 32.4035 32.4035 1 1 0
1.91273 32.4081 32.4081 1 1 0
1.91273 32.4127 32.4127 1 1 0
1.91273 32.4173 32.4173 1 1 0
1.91273 32.4219 32.4219 1 1 0
1.91273 32.4265 32.4265 1 1 0
1.91273 32.4311 32.4311 1 1 0
1.91273 32.4357 32.4357 1 1 0
1.91273 32.4403 32.4403 1 1 0
1.91273 32.4449 32.4449 1 1 0
1.91273 32.4495 32.4495 1 1 0
1.91273 32.4541 32.4541 1 1 0
1.91273 32.4586 32.4586 1 1 0
1.91273 32.4632 32.4632 1 1 0
1.91273 32.4678 32.4678 1 1 0
1.91273 32.4724 32.4724 1 1 0
1.91273 32.477 32.477 1 1 0
1.91273 32.4816 32.4816 1 1 0
1.91273 32.4862 32.4862 1 1 0
1.91273 32.4908 32.4908 1 1 0
1.91273 32.4954 32.4954 1 1 0
1.91273 32.5 32.5 1 1 0
1.91273 32.5046 32.5046 1 1 0
1.91273 32.5092 32.5092 1 1 0
1.91274 32.5138 32.5138 1 1 0
1.91274 32.5184 32.5184 1 1 0
1.91274 32.523 32.523 1 1 0
1.91274 32.5276 32.5276 1 1 0
1.91274 32.5322 32.5322 1 1 0
1.91274 32.5368 32.5368 1 1 0
1.91274 32.5414 32.5414 1 1 0
1.91274 32.546 32.546 1 1 0
1.91274 32.5506 32.5506 1 1 0
1.91274 32.5552 32.5552 1 1 0
1.91274 32.5598 32.5598 1 1 0
1.91274 32.5644 32.5644 1 1 0
1.91274 32.569 32.569 1 1 0
1.91274 32.5736 32.5736 1 1 0
1.91274 32.5782 32.5782 1 1 0
1.91274 32.5828 32.5828 1 1 0
1.91274 32.5874 32.5874 1 1 0
1.91274 32.5919 32.5919 1 1 0
1.91274 32.5965 32.5965 1 1 0
1.91274 32.6011 32.6011 1 1 0
1.91274 32.6057 32.6057 1 1 0
1.91274 32.6103 32.6103 1 1 0
1.91274 32.6149 32.6149 1 1 0
1.91274 32.6195 32.6195 1 1 0
1.91274 32.6241 32.6241 1 1 0
1.91274 32.6287 32.6287 1 1 0
1.91275 32.6333 32.6333 1 1 0
1.91275 32.6379 32.6379 1 1 0
