1.38386 4.49371 4.49371 1 1 0
1.38453 4.49821 4.49821 1 1 0
1.38519 4.50271 4.50271 1 1 0
1.38585 4.50721 4.50721 1 1 0
1.38651 4.51172 4.51172 1 1 0
1.38717 4.51622 4.51622 1 1 0
1.38783 4.52072 4.52072 1 1 0
1.38849 4.52523 4.52523 1 1 0
1.38914 4.52973 4.52973 1 1 0
1.3898 4.53423 4.53423 1 1 0
1.39045 4.53873 4.53873 1 1 0
1.3911 4.54324 4.54324 1 1 0
1.39175 4.54774 4.54774 1 1 0
1.3924 4.55224 4.55224 1 1 0
1.39304 4.55675 4.55675 1 1 0
1.39369 4.56125 4.56125 1 1 0
1.39433 4.56575 4.56575 1 1 0
1.39498 4.57026 4.57026 1 1 0
1.39562 4.57476 4.57476 1 1 0
1.39626 4.57926 4.57926 1 1 0
1.39689 4.58377 4.58377 1 1 0
1.39753 4.58827 4.58827 1 1 0
1.39817 4.59277 4.59277 1 1 0
1.3988 4.59728 4.59728 1 1 0
1.39944 4.60178 4.60178 1 1 0
1.40007 4.60628 4.60628 1 1 0
1.4007 4.61079 4.61079 1 1 0
1.40133 4.61529 4.61529 1 1 0
1.40195 4.61979 4.61979 1 1 0
1.40258 4.6243 4.6243 1 1 0
1.40321 4.6288 4.6288 1 1 0
1.40383 4.63331 4.63331 1 1 0
1.40445 4.63781 4.63781 1 1 0
1.40507 4.64231 4.64231 1 1 0
1.40569 4.64682 4.64682 1 1 0
1.40631 4.65132 4.65132 1 1 0
1.40693 4.65583 4.65583 1 1 0
1.40754 4.66033 4.66033 1 1 0
1.40816 4.66483 4.66483 1 1 0
1.40877 4.66934 4.66934 1 1 0
1.40938 4.67384 4.67384 1 1 0
1.40999 4.67835 4.67835 1 1 0
1.4106 4.68285 4.68285 1 1 0
1.41121 4.68736 4.68736 1 1 0
1.41182 4.69186 4.69186 1 1 0
1.41242 4.69637 4.69637 1 1 0
1.41303 4.70087 4.70087 1 1 0
1.41363 4.70537 4.70537 1 1 0
1.41423 4.70988 4.70988 1 1 0
1.41484 4.71438 4.71438 1 1 0
1.41543 4.71889 4.71889 1 1 0
1.41603 4.72339 4.72339 1 1 0
1.41663 4.7279 4.7279 1 1 0
1.41723 4.7324 4.7324 1 1 0
1.41782 4.73691 4.73691 1 1 0
1.41841 4.74141 4.74141 1 1 0
1.41901 4.74592 4.74592 1 1 0
1.4196 4.75042 4.75042 1 1 0
1.42019 4.75493 4.75493 1 1 0
1.42077 4.75943 4.75943 1 1 0
1.42136 4.76394 4.76394 1 1 0
1.42195 4.76844 4.76844 1 1 0
1.42253 4.77295 4.77295 1 1 0
1.42312 4.77746 4.77746 1 1 0
1.4237 4.78196 4.78196 1 1 0
1.42428 4.78647 4.78647 1 1 0
1.42486 4.79097 4.79097 1 1 0
1.42544 4.79548 4.79548 1 1 0
1.42602 4.79998 4.79998 1 1 0
1.42659 4.80449 4.80449 1 1 0
1.42717 4.80899 4.80899 1 1 0
1.42774 4.8135 4.8135 1 1 0
1.42831 4.81801 4.81801 1 1 0
1.42889 4.82251 4.82251 1 1 0
1.42946 4.82702 4.82702 1 1 0
1.43003 4.83152 4.83152 1 1 0
1.43059 4.83603 4.83603 1 1 0
1.43116 4.84053 4.84053 1 1 0
1.43173 4.84504 4.84504 1 1 0
1.43229 4.84955 4.84955 1 1 0
1.43286 4.85405 4.85405 1 1 0
1.43342 4.85856 4.85856 1 1 0
1.43398 4.86306 4.86306 1 1 0
1.43454 4.86757 4.86757 1 1 0
1.4351 4.87208 4.87208 1 1 0
1.43566 4.87658 4.87658 1 1 0
1.43621 4.88109 4.88109 1 1 0
1.43677 4.8856 4.8856 1 1 0
1.43732 4.8901 4.8901 1 1 0
1.43788 4.89461 4.89461 1 1 0
1.43843 4.89912 4.89912 1 1 0
1.43898 4.90362 4.90362 1 1 0
1.43953 4.90813 4.90813 1 1 0
1.44008 4.91264 4.91264 1 1 0
1.44063 4.91714 4.91714 1 1 0
1.44118 4.92165 4.92165 1 1 0
1.44172 4.92616 4.92616 1 1 0
1.44227 4.93066 4.93066 1 1 0
1.44281 4.93517 4.93517 1 1 0
1.44335 4.93968 4.93968 1 1 0
1.44389 4.94418 4.94418 1 1 0
1.44443 4.94869 4.94869 1 1 0
1.44497 4.9532 4.9532 1 1 0
1.44551 4.9577 4.9577 1 1 0
1.44605 4.96221 4.96221 1 1 0
1.44659 4.96672 4.96672 1 1 0
1.44712 4.97122 4.97122 1 1 0
1.44765 4.97573 4.97573 1 1 0
1.44819 4.98024 4.98024 1 1 0
1.44872 4.98475 4.98475 1 1 0
1.44925 4.98925 4.98925 1 1 0
1.44978 4.99376 4.99376 1 1 0
1.45031 4.99827 4.99827 1 1 0
1.45084 5.00277 5.00277 1 1 0
1.45136 5.00728 5.00728 1 1 0
1.45189 5.01179 5.01179 1 1 0
1.45241 5.0163 5.0163 1 1 0
1.45294 5.0208 5.0208 1 1 0
1.45346 5.02531 5.02531 1 1 0
1.45398 5.02982 5.02982 1 1 0
1.4545 5.03433 5.03433 1 1 0
1.45502 5.03883 5.03883 1 1 0
1.45554 5.04334 5.04334 1 1 0
1.45606 5.04785 5.04785 1 1 0
1.45657 5.05236 5.05236 1 1 0
1.45709 5.05686 5.05686 1 1 0
1.4576 5.06137 5.06137 1 1 0
1.45812 5.06588 5.06588 1 1 0
1.45863 5.07039 5.07039 1 1 0
1.45914 5.0749 5.0749 1 1 0
1.45965 5.0794 5.0794 1 1 0
1.46016 5.08391 5.08391 1 1 0
1.46067 5.08842 5.08842 1 1 0
1.46118 5.09293 5.09293 1 1 0
1.46168 5.09744 5.09744 1 1 0
1.46219 5.10194 5.10194 1 1 0
1.46269 5.10645 5.10645 1 1 0
1.4632 5.11096 5.11096 1 1 0
1.4637 5.11547 5.11547 1 1 0
1.4642 5.11998 5.11998 1 1 0
1.4647 5.12449 5.12449 1 1 0
1.4652 5.12899 5.12899 1 1 0
1.4657 5.1335 5.1335 1 1 0
1.4662 5.13801 5.13801 1 1 0
1.46669 5.14252 5.14252 1 1 0
1.46719 5.14703 5.14703 1 1 0
1.46769 5.15154 5.15154 1 1 0
1.46818 5.15604 5.15604 1 1 0
1.46867 5.16055 5.16055 1 1 0
1.46916 5.16506 5.16506 1 1 0
1.46966 5.16957 5.16957 1 1 0
1.47015 5.17408 5.17408 1 1 0
1.47064 5.17859 5.17859 1 1 0
1.47112 5.1831 5.1831 1 1 0
1.47161 5.1876 5.1876 1 1 0
1.4721 5.19211 5.19211 1 1 0
1.47258 5.19662 5.19662 1 1 0
1.47307 5.20113 5.20113 1 1 0
1.47355 5.20564 5.20564 1 1 0
1.47403 5.21015 5.21015 1 1 0
1.47452 5.21466 5.21466 1 1 0
1.475 5.21917 5.21917 1 1 0
1.47548 5.22367 5.22367 1 1 0
1.47596 5.22818 5.22818 1 1 0
1.47643 5.23269 5.23269 1 1 0
1.47691 5.2372 5.2372 1 1 0
1.47739 5.24171 5.24171 1 1 0
1.47786 5.24622 5.24622 1 1 0
1.47834 5.25073 5.25073 1 1 0
1.47881 5.25524 5.25524 1 1 0
1.47929 5.25975 5.25975 1 1 0
1.47976 5.26426 5.26426 1 1 0
1.48023 5.26877 5.26877 1 1 0
1.4807 5.27328 5.27328 1 1 0
1.48117 5.27778 5.27778 1 1 0
1.48164 5.28229 5.28229 1 1 0
1.4821 5.2868 5.2868 1 1 0
1.48257 5.29131 5.29131 1 1 0
1.48304 5.29582 5.29582 1 1 0
1.4835 5.30033 5.30033 1 1 0
1.48396 5.30484 5.30484 1 1 0
1.48443 5.30935 5.30935 1 1 0
1.48489 5.31386 5.31386 1 1 0
1.48535 5.31837 5.31837 1 1 0
1.48581 5.32288 5.32288 1 1 0
1.48627 5.32739 5.32739 1 1 0
1.48673 5.3319 5.3319 1 1 0
1.48719 5.33641 5.33641 1 1 0
1.48765 5.34092 5.34092 1 1 0
1.4881 5.34543 5.34543 1 1 0
1.48856 5.34994 5.34994 1 1 0
1.48901 5.35445 5.35445 1 1 0
1.48947 5.35896 5.35896 1 1 0
1.48992 5.36347 5.36347 1 1 0
1.49037 5.36798 5.36798 1 1 0
1.49082 5.37249 5.37249 1 1 0
1.49127 5.377 5.377 1 1 0
1.49172 5.38151 5.38151 1 1 0
1.49217 5.38602 5.38602 1 1 0
1.49262 5.39053 5.39053 1 1 0
1.49307 5.39504 5.39504 1 1 0
1.49351 5.39955 5.39955 1 1 0
1.49396 5.40406 5.40406 1 1 0
1.4944 5.40857 5.40857 1 1 0
1.49485 5.41308 5.41308 1 1 0
1.49529 5.41759 5.41759 1 1 0
1.49573 5.4221 5.4221 1 1 0
1.49617 5.42661 5.42661 1 1 0
1.49661 5.43112 5.43112 1 1 0
1.49705 5.43563 5.43563 1 1 0
1.49749 5.44014 5.44014 1 1 0
1.49793 5.44465 5.44465 1 1 0
1.49837 5.44916 5.44916 1 1 0
1.4988 5.45367 5.45367 1 1 0
1.49924 5.45818 5.45818 1 1 0
1.49968 5.46269 5.46269 1 1 0
1.50011 5.4672 5.4672 1 1 0
1.50054 5.47171 5.47171 1 1 0
1.50098 5.47622 5.47622 1 1 0
1.50141 5.48073 5.48073 1 1 0
1.50184 5.48525 5.48525 1 1 0
1.50227 5.48976 5.48976 1 1 0
1.5027 5.49427 5.49427 1 1 0
1.50313 5.49878 5.49878 1 1 0
1.50355 5.50329 5.50329 1 1 0
1.50398 5.5078 5.5078 1 1 0
1.50441 5.51231 5.51231 1 1 0
1.50483 5.51682 5.51682 1 1 0
1.50526 5.52133 5.52133 1 1 0
1.50568 5.52584 5.52584 1 1 0
1.50611 5.53035 5.53035 1 1 0
1.50653 5.53486 5.53486 1 1 0
1.50695 5.53937 5.53937 1 1 0
1.50737 5.54389 5.54389 1 1 0
1.50779 5.5484 5.5484 1 1 0
1.50821 5.55291 5.55291 1 1 0
1.50863 5.55742 5.55742 1 1 0
1.50905 5.56193 5.56193 1 1 0
1.50947 5.56644 5.56644 1 1 0
1.50988 5.57095 5.57095 1 1 0
1.5103 5.57546 5.57546 1 1 0
1.51071 5.57997 5.57997 1 1 0
1.51113 5.58449 5.58449 1 1 0
1.51154 5.589 5.589 1 1 0
1.51195 5.59351 5.59351 1 1 0
1.51236 5.59802 5.59802 1 1 0
1.51278 5.60253 5.60253 1 1 0
1.51319 5.60704 5.60704 1 1 0
1.5136 5.61155 5.61155 1 1 0
1.51401 5.61607 5.61607 1 1 0
1.51441 5.62058 5.62058 1 1 0
1.51482 5.62509 5.62509 1 1 0
1.51523 5.6296 5.6296 1 1 0
1.51563 5.63411 5.63411 1 1 0
1.51604 5.63862 5.63862 1 1 0
1.51645 5.64313 5.64313 1 1 0
1.51685 5.64765 5.64765 1 1 0
1.51725 5.65216 5.65216 1 1 0
1.51766 5.65667 5.65667 1 1 0
1.51806 5.66118 5.66118 1 1 0
1.51846 5.66569 5.66569 1 1 0
1.51886 5.6702 5.6702 1 1 0
1.51926 5.67472 5.67472 1 1 0
1.51966 5.67923 5.67923 1 1 0
1.52006 5.68374 5.68374 1 1 0
1.52045 5.68825 5.68825 1 1 0
1.52085 5.69276 5.69276 1 1 0
1.52125 5.69727 5.69727 1 1 0
1.52164 5.70179 5.70179 1 1 0
1.52204 5.7063 5.7063 1 1 0
1.52243 5.71081 5.71081 1 1 0
1.52282 5.71532 5.71532 1 1 0
1.52322 5.71983 5.71983 1 1 0
1.52361 5.72435 5.72435 1 1 0
1.524 5.72886 5.72886 1 1 0
1.52439 5.73337 5.73337 1 1 0
1.52478 5.73788 5.73788 1 1 0
1.52517 5.74239 5.74239 1 1 0
1.52556 5.74691 5.74691 1 1 0
1.52595 5.75142 5.75142 1 1 0
1.52634 5.75593 5.75593 1 1 0
1.52672 5.76044 5.76044 1 1 0
1.52711 5.76496 5.76496 1 1 0
1.52749 5.76947 5.76947 1 1 0
1.52788 5.77398 5.77398 1 1 0
1.52826 5.77849 5.77849 1 1 0
1.52865 5.783 5.783 1 1 0
1.52903 5.78752 5.78752 1 1 0
1.52941 5.79203 5.79203 1 1 0
1.52979 5.79654 5.79654 1 1 0
1.53017 5.80105 5.80105 1 1 0
1.53055 5.80557 5.80557 1 1 0
1.53093 5.81008 5.81008 1 1 0
1.53131 5.81459 5.81459 1 1 0
1.53169 5.8191 5.8191 1 1 0
1.53207 5.82362 5.82362 1 1 0
1.53244 5.82813 5.82813 1 1 0
1.53282 5.83264 5.83264 1 1 0
1.53319 5.83715 5.83715 1 1 0
1.53357 5.84167 5.84167 1 1 0
1.53394 5.84618 5.84618 1 1 0
1.53432 5.85069 5.85069 1 1 0
1.53469 5.8552 5.8552 1 1 0
1.53506 5.85972 5.85972 1 1 0
1.53543 5.86423 5.86423 1 1 0
1.5358 5.86874 5.86874 1 1 0
1.53617 5.87326 5.87326 1 1 0
1.53654 5.87777 5.87777 1 1 0
1.53691 5.88228 5.88228 1 1 0
1.53728 5.88679 5.88679 1 1 0
1.53765 5.89131 5.89131 1 1 0
1.53802 5.89582 5.89582 1 1 0
1.53838 5.90033 5.90033 1 1 0
1.53875 5.90485 5.90485 1 1 0
1.53911 5.90936 5.90936 1 1 0
1.53948 5.91387 5.91387 1 1 0
1.53984 5.91838 5.91838 1 1 0
1.54021 5.9229 5.9229 1 1 0
1.54057 5.92741 5.92741 1 1 0
1.54093 5.93192 5.93192 1 1 0
1.54129 5.93644 5.93644 1 1 0
1.54165 5.94095 5.94095 1 1 0
1.54201 5.94546 5.94546 1 1 0
1.54237 5.94998 5.94998 1 1 0
1.54273 5.95449 5.95449 1 1 0
1.54309 5.959 5.959 1 1 0
1.54345 5.96352 5.96352 1 1 0
1.5438 5.96803 5.96803 1 1 0
1.54416 5.97254 5.97254 1 1 0
1.54452 5.97706 5.97706 1 1 0
1.54487 5.98157 5.98157 1 1 0
1.54523 5.98608 5.98608 1 1 0
1.54558 5.9906 5.9906 1 1 0
1.54594 5.99511 5.99511 1 1 0
1.54629 5.99962 5.99962 1 1 0
1.54664 6.00414 6.00414 1 1 0
1.54699 6.00865 6.00865 1 1 0
1.54734 6.01316 6.01316 1 1 0
1.5477 6.01768 6.01768 1 1 0
1.54805 6.02219 6.02219 1 1 0
1.54839 6.0267 6.0267 1 1 0
1.54874 6.03122 6.03122 1 1 0
1.54909 6.03573 6.03573 1 1 0
1.54944 6.04024 6.04024 1 1 0
1.54979 6.04476 6.04476 1 1 0
1.55013 6.04927 6.04927 1 1 0
1.55048 6.05379 6.05379 1 1 0
1.55082 6.0583 6.0583 1 1 0
1.55117 6.06281 6.06281 1 1 0
1.55151 6.06733 6.06733 1 1 0
1.55186 6.07184 6.07184 1 1 0
1.5522 6.07635 6.07635 1 1 0
1.55254 6.08087 6.08087 1 1 0
1.55289 6.08538 6.08538 1 1 0
1.55323 6.0899 6.0899 1 1 0
1.55357 6.09441 6.09441 1 1 0
1.55391 6.09892 6.09892 1 1 0
1.55425 6.10344 6.10344 1 1 0
1.55459 6.10795 6.10795 1 1 0
1.55493 6.11246 6.11246 1 1 0
1.55526 6.11698 6.11698 1 1 0
1.5556 6.12149 6.12149 1 1 0
1.55594 6.12601 6.12601 1 1 0
1.55627 6.13052 6.13052 1 1 0
1.55661 6.13503 6.13503 1 1 0
1.55694 6.13955 6.13955 1 1 0
1.55728 6.14406 6.14406 1 1 0
1.55761 6.14858 6.14858 1 1 0
1.55795 6.15309 6.15309 1 1 0
1.55828 6.15761 6.15761 1 1 0
1.55861 6.16212 6.16212 1 1 0
1.55894 6.16663 6.16663 1 1 0
1.55928 6.17115 6.17115 1 1 0
1.55961 6.17566 6.17566 1 1 0
1.55994 6.18018 6.18018 1 1 0
1.56027 6.18469 6.18469 1 1 0
1.5606 6.18921 6.18921 1 1 0
1.56092 6.19372 6.19372 1 1 0
1.56125 6.19823 6.19823 1 1 0
1.56158 6.20275 6.20275 1 1 0
1.56191 6.20726 6.20726 1 1 0
1.56223 6.21178 6.21178 1 1 0
1.56256 6.21629 6.21629 1 1 0
1.56289 6.22081 6.22081 1 1 0
1.56321 6.22532 6.22532 1 1 0
1.56353 6.22983 6.22983 1 1 0
1.56386 6.23435 6.23435 1 1 0
1.56418 6.23886 6.23886 1 1 0
1.5645 6.24338 6.24338 1 1 0
1.56483 6.24789 6.24789 1 1 0
1.56515 6.25241 6.25241 1 1 0
1.56547 6.25692 6.25692 1 1 0
1.56579 6.26144 6.26144 1 1 0
1.56611 6.26595 6.26595 1 1 0
1.56643 6.27047 6.27047 1 1 0
1.56675 6.27498 6.27498 1 1 0
1.56707 6.2795 6.2795 1 1 0
1.56739 6.28401 6.28401 1 1 0
1.5677 6.28852 6.28852 1 1 0
1.56802 6.29304 6.29304 1 1 0
1.56834 6.29755 6.29755 1 1 0
1.56865 6.30207 6.30207 1 1 0
1.56897 6.30658 6.30658 1 1 0
1.56928 6.3111 6.3111 1 1 0
1.5696 6.31561 6.31561 1 1 0
1.56991 6.32013 6.32013 1 1 0
1.57023 6.32464 6.32464 1 1 0
1.57054 6.32916 6.32916 1 1 0
1.57085 6.33367 6.33367 1 1 0
1.57116 6.33819 6.33819 1 1 0
1.57147 6.3427 6.3427 1 1 0
1.57179 6.34722 6.34722 1 1 0
1.5721 6.35173 6.35173 1 1 0
1.57241 6.35625 6.35625 1 1 0
1.57272 6.36076 6.36076 1 1 0
1.57302 6.36528 6.36528 1 1 0
1.57333 6.36979 6.36979 1 1 0
1.57364 6.37431 6.37431 1 1 0
1.57395 6.37882 6.37882 1 1 0
1.57426 6.38334 6.38334 1 1 0
1.57456 6.38785 6.38785 1 1 0
1.57487 6.39237 6.39237 1 1 0
1.57517 6.39688 6.39688 1 1 0
1.57548 6.4014 6.4014 1 1 0
1.57578 6.40592 6.40592 1 1 0
1.57609 6.41043 6.41043 1 1 0
1.57639 6.41495 6.41495 1 1 0
1.57669 6.41946 6.41946 1 1 0
1.577 6.42398 6.42398 1 1 0
1.5773 6.42849 6.42849 1 1 0
1.5776 6.43301 6.43301 1 1 0
1.5779 6.43752 6.43752 1 1 0
1.5782 6.44204 6.44204 1 1 0
1.5785 6.44655 6.44655 1 1 0
1.5788 6.45107 6.45107 1 1 0
1.5791 6.45558 6.45558 1 1 0
1.5794 6.4601 6.4601 1 1 0
1.5797 6.46462 6.46462 1 1 0
1.58 6.46913 6.46913 1 1 0
1.58029 6.47365 6.47365 1 1 0
1.58059 6.47816 6.47816 1 1 0
1.58089 6.48268 6.48268 1 1 0
1.58118 6.48719 6.48719 1 1 0
1.58148 6.49171 6.49171 1 1 0
1.58177 6.49622 6.49622 1 1 0
1.58207 6.50074 6.50074 1 1 0
1.58236 6.50526 6.50526 1 1 0
1.58265 6.50977 6.50977 1 1 0
1.58295 6.51429 6.51429 1 1 0
1.58324 6.5188 6.5188 1 1 0
1.58353 6.52332 6.52332 1 1 0
1.58382 6.52783 6.52783 1 1 0
1.58412 6.53235 6.53235 1 1 0
1.58441 6.53687 6.53687 1 1 0
1.5847 6.54138 6.54138 1 1 0
1.58499 6.5459 6.5459 1 1 0
1.58528 6.55041 6.55041 1 1 0
1.58556 6.55493 6.55493 1 1 0
1.58585 6.55945 6.55945 1 1 0
1.58614 6.56396 6.56396 1 1 0
1.58643 6.56848 6.56848 1 1 0
1.58672 6.57299 6.57299 1 1 0
1.587 6.57751 6.57751 1 1 0
1.58729 6.58202 6.58202 1 1 0
1.58757 6.58654 6.58654 1 1 0
1.58786 6.59106 6.59106 1 1 0
1.58815 6.59557 6.59557 1 1 0
1.58843 6.60009 6.60009 1 1 0
1.58871 6.60461 6.60461 1 1 0
1.589 6.60912 6.60912 1 1 0
1.58928 6.61364 6.61364 1 1 0
1.58956 6.61815 6.61815 1 1 0
1.58985 6.62267 6.62267 1 1 0
1.59013 6.62719 6.62719 1 1 0
1.59041 6.6317 6.6317 1 1 0
1.59069 6.63622 6.63622 1 1 0
1.59097 6.64073 6.64073 1 1 0
1.59125 6.64525 6.64525 1 1 0
1.59153 6.64977 6.64977 1 1 0
1.59181 6.65428 6.65428 1 1 0
1.59209 6.6588 6.6588 1 1 0
1.59237 6.66332 6.66332 1 1 0
1.59264 6.66783 6.66783 1 1 0
1.59292 6.67235 6.67235 1 1 0
1.5932 6.67687 6.67687 1 1 0
1.59348 6.68138 6.68138 1 1 0
1.59375 6.6859 6.6859 1 1 0
1.59403 6.69041 6.69041 1 1 0
1.5943 6.69493 6.69493 1 1 0
1.59458 6.69945 6.69945 1 1 0
1.59485 6.70396 6.70396 1 1 0
1.59513 6.70848 6.70848 1 1 0
1.5954 6.713 6.713 1 1 0
1.59567 6.71751 6.71751 1 1 0
1.59595 6.72203 6.72203 1 1 0
1.59622 6.72655 6.72655 1 1 0
1.59649 6.73106 6.73106 1 1 0
1.59676 6.73558 6.73558 1 1 0
1.59703 6.7401 6.7401 1 1 0
1.5973 6.74461 6.74461 1 1 0
1.59757 6.74913 6.74913 1 1 0
1.59784 6.75365 6.75365 1 1 0
1.59811 6.75816 6.75816 1 1 0
1.59838 6.76268 6.76268 1 1 0
1.59865 6.7672 6.7672 1 1 0
1.59892 6.77171 6.77171 1 1 0
1.59919 6.77623 6.77623 1 1 0
1.59945 6.78075 6.78075 1 1 0
1.59972 6.78526 6.78526 1 1 0
1.59999 6.78978 6.78978 1 1 0
1.60025 6.7943 6.7943 1 1 0
1.60052 6.79881 6.79881 1 1 0
1.60079 6.80333 6.80333 1 1 0
1.60105 6.80785 6.80785 1 1 0
1.60132 6.81237 6.81237 1 1 0
1.60158 6.81688 6.81688 1 1 0
1.60184 6.8214 6.8214 1 1 0
1.60211 6.82592 6.82592 1 1 0
1.60237 6.83043 6.83043 1 1 0
1.60263 6.83495 6.83495 1 1 0
1.60289 6.83947 6.83947 1 1 0
1.60316 6.84398 6.84398 1 1 0
1.60342 6.8485 6.8485 1 1 0
1.60368 6.85302 6.85302 1 1 0
1.60394 6.85754 6.85754 1 1 0
1.6042 6.86205 6.86205 1 1 0
1.60446 6.86657 6.86657 1 1 0
1.60472 6.87109 6.87109 1 1 0
1.60498 6.8756 6.8756 1 1 0
1.60524 6.88012 6.88012 1 1 0
1.60549 6.88464 6.88464 1 1 0
1.60575 6.88916 6.88916 1 1 0
1.60601 6.89367 6.89367 1 1 0
1.60627 6.89819 6.89819 1 1 0
1.60652 6.90271 6.90271 1 1 0
1.60678 6.90723 6.90723 1 1 0
1.60703 6.91174 6.91174 1 1 0
1.60729 6.91626 6.91626 1 1 0
1.60755 6.92078 6.92078 1 1 0
1.6078 6.92529 6.92529 1 1 0
1.60805 6.92981 6.92981 1 1 0
1.60831 6.93433 6.93433 1 1 0
1.60856 6.93885 6.93885 1 1 0
1.60882 6.94336 6.94336 1 1 0
1.60907 6.94788 6.94788 1 1 0
1.60932 6.9524 6.9524 1 1 0
1.60957 6.95692 6.95692 1 1 0
1.60982 6.96143 6.96143 1 1 0
1.61008 6.96595 6.96595 1 1 0
1.61033 6.97047 6.97047 1 1 0
1.61058 6.97499 6.97499 1 1 0
1.61083 6.9795 6.9795 1 1 0
1.61108 6.98402 6.98402 1 1 0
1.61133 6.98854 6.98854 1 1 0
1.61158 6.99306 6.99306 1 1 0
1.61182 6.99757 6.99757 1 1 0
1.61207 7.00209 7.00209 1 1 0
1.61232 7.00661 7.00661 1 1 0
1.61257 7.01113 7.01113 1 1 0
1.61281 7.01565 7.01565 1 1 0
1.61306 7.02016 7.02016 1 1 0
1.61331 7.02468 7.02468 1 1 0
1.61355 7.0292 7.0292 1 1 0
1.6138 7.03372 7.03372 1 1 0
1.61405 7.03823 7.03823 1 1 0
1.61429 7.04275 7.04275 1 1 0
1.61453 7.04727 7.04727 1 1 0
1.61478 7.05179 7.05179 1 1 0
1.61502 7.05631 7.05631 1 1 0
1.61527 7.06082 7.06082 1 1 0
1.61551 7.06534 7.06534 1 1 0
1.61575 7.06986 7.06986 1 1 0
1.61599 7.07438 7.07438 1 1 0
1.61624 7.0789 7.0789 1 1 0
1.61648 7.08341 7.08341 1 1 0
1.61672 7.08793 7.08793 1 1 0
1.61696 7.09245 7.09245 1 1 0
1.6172 7.09697 7.09697 1 1 0
1.61744 7.10149 7.10149 1 1 0
1.61768 7.106 7.106 1 1 0
1.61792 7.11052 7.11052 1 1 0
1.61816 7.11504 7.11504 1 1 0
1.6184 7.11956 7.11956 1 1 0
1.61864 7.12408 7.12408 1 1 0
1.61888 7.12859 7.12859 1 1 0
1.61911 7.13311 7.13311 1 1 0
1.61935 7.13763 7.13763 1 1 0
1.61959 7.14215 7.14215 1 1 0
1.61983 7.14667 7.14667 1 1 0
1.62006 7.15119 7.15119 1 1 0
1.6203 7.1557 7.1557 1 1 0
1.62053 7.16022 7.16022 1 1 0
1.62077 7.16474 7.16474 1 1 0
1.621 7.16926 7.16926 1 1 0
1.62124 7.17378 7.17378 1 1 0
1.62147 7.17829 7.17829 1 1 0
1.62171 7.18281 7.18281 1 1 0
1.62194 7.18733 7.18733 1 1 0
1.62217 7.19185 7.19185 1 1 0
1.62241 7.19637 7.19637 1 1 0
1.62264 7.20089 7.20089 1 1 0
1.62287 7.20541 7.20541 1 1 0
1.6231 7.20992 7.20992 1 1 0
1.62334 7.21444 7.21444 1 1 0
1.62357 7.21896 7.21896 1 1 0
1.6238 7.22348 7.22348 1 1 0
1.62403 7.228 7.228 1 1 0
1.62426 7.23252 7.23252 1 1 0
1.62449 7.23703 7.23703 1 1 0
1.62472 7.24155 7.24155 1 1 0
1.62495 7.24607 7.24607 1 1 0
1.62518 7.25059 7.25059 1 1 0
1.62541 7.25511 7.25511 1 1 0
1.62563 7.25963 7.25963 1 1 0
1.62586 7.26415 7.26415 1 1 0
1.62609 7.26867 7.26867 1 1 0
1.62632 7.27318 7.27318 1 1 0
1.62654 7.2777 7.2777 1 1 0
1.62677 7.28222 7.28222 1 1 0
1.627 7.28674 7.28674 1 1 0
1.62722 7.29126 7.29126 1 1 0
1.62745 7.29578 7.29578 1 1 0
1.62767 7.3003 7.3003 1 1 0
1.6279 7.30482 7.30482 1 1 0
1.62812 7.30933 7.30933 1 1 0
1.62835 7.31385 7.31385 1 1 0
1.62857 7.31837 7.31837 1 1 0
1.62879 7.32289 7.32289 1 1 0
1.62902 7.32741 7.32741 1 1 0
1.62924 7.33193 7.33193 1 1 0
1.62946 7.33645 7.33645 1 1 0
1.62969 7.34097 7.34097 1 1 0
1.62991 7.34549 7.34549 1 1 0
1.63013 7.35 7.35 1 1 0
1.63035 7.35452 7.35452 1 1 0
1.63057 7.35904 7.35904 1 1 0
1.63079 7.36356 7.36356 1 1 0
1.63101 7.36808 7.36808 1 1 0
1.63123 7.3726 7.3726 1 1 0
1.63145 7.37712 7.37712 1 1 0
1.63167 7.38164 7.38164 1 1 0
1.63189 7.38616 7.38616 1 1 0
1.63211 7.39068 7.39068 1 1 0
1.63233 7.39519 7.39519 1 1 0
1.63255 7.39971 7.39971 1 1 0
1.63277 7.40423 7.40423 1 1 0
1.63298 7.40875 7.40875 1 1 0
1.6332 7.41327 7.41327 1 1 0
1.63342 7.41779 7.41779 1 1 0
1.63363 7.42231 7.42231 1 1 0
1.63385 7.42683 7.42683 1 1 0
1.63407 7.43135 7.43135 1 1 0
1.63428 7.43587 7.43587 1 1 0
1.6345 7.44039 7.44039 1 1 0
1.63471 7.44491 7.44491 1 1 0
1.63493 7.44943 7.44943 1 1 0
1.63514 7.45394 7.45394 1 1 0
1.63536 7.45846 7.45846 1 1 0
1.63557 7.46298 7.46298 1 1 0
1.63578 7.4675 7.4675 1 1 0
1.636 7.47202 7.47202 1 1 0
1.63621 7.47654 7.47654 1 1 0
1.63642 7.48106 7.48106 1 1 0
1.63664 7.48558 7.48558 1 1 0
1.63685 7.4901 7.4901 1 1 0
1.63706 7.49462 7.49462 1 1 0
1.63727 7.49914 7.49914 1 1 0
